0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.111111111111,0.111111111111,0.111111111111,0.0,0.333333333333,0.0,0.222222222222,0.0,0.0,0.555555555556,9,Botnet,TCP-HTTP-Advertising
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,Botnet,TCP-HTTP-Advertising
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,Botnet,TCP-HTTP-Advertising
0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.6,5,Botnet,TCP-HTTP-Advertising
0.333333333333,0.0666666666667,0.0,0.0,0.0666666666667,0.133333333333,0.333333333333,0.0666666666667,0.0,0.466666666667,15,Botnet,TCP-HTTP-Advertising
0.242424242424,0.212121212121,0.0,0.0,0.0,0.212121212121,0.30303030303,0.0,0.0,0.515151515152,33,Botnet,TCP-HTTP-Advertising
0.101694915254,0.338983050847,0.0169491525424,0.0169491525424,0.0169491525424,0.0508474576271,0.440677966102,0.0169491525424,0.0,0.491525423729,59,Botnet,TCP-HTTP-Advertising
0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,10,Botnet,TCP-HTTP-Advertising
0.25,0.125,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.625,8,Botnet,TCP-HTTP-Advertising
0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,4,Botnet,TCP-HTTP-Advertising
0.107692307692,0.261538461538,0.0769230769231,0.0307692307692,0.0,0.0461538461538,0.461538461538,0.0,0.0,0.507692307692,65,Botnet,TCP-HTTP-Advertising
0.266666666667,0.0666666666667,0.0666666666667,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.533333333333,15,Botnet,TCP-HTTP-Advertising
0.275862068966,0.172413793103,0.0,0.0,0.0,0.0,0.51724137931,0.0,0.0,0.51724137931,29,Botnet,TCP-HTTP-Advertising
0.25,0.0833333333333,0.0833333333333,0.0,0.5,0.0833333333333,0.0,0.0,0.0,0.583333333333,12,Botnet,TCP-HTTP-Advertising
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.275862068966,0.0689655172414,0.0689655172414,0.0344827586207,0.0,0.48275862069,0.0344827586207,0.51724137931,0.0,0.0,29,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.6,5,Botnet,TCP-HTTP
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.166666666667,0.0,0.0,0.166666666667,0.333333333333,0.0,0.5,0.0,0.0,6,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,5,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.142857142857,0.285714285714,0.0,0.0,0.0,0.571428571429,0.0,0.571428571429,0.0,0.0,14,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,Botnet,TCP-HTTP
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.285714285714,0.0,0.0,0.0,0.571428571429,0.0,0.571428571429,0.0,0.0,7,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,5,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.142857142857,0.142857142857,0.0,0.0,0.142857142857,0.428571428571,0.0,0.571428571429,0.0,0.0,7,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,5,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,5,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,2,Botnet,TCP-Unknown-Attempt
0.222222222222,0.111111111111,0.0,0.0,0.0,0.555555555556,0.0,0.555555555556,0.0,0.0,9,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-SMTP-SPAM.Attempt
0.333333333333,0.0,0.0,0.0,0.0,0.555555555556,0.0,0.555555555556,0.0,0.0,9,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.244897959184,0.204081632653,0.0204081632653,0.0,0.0,0.510204081633,0.0,0.510204081633,0.0,0.0,49,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,Botnet,TCP-Unknown-Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.380952380952,0.047619047619,0.0,0.0,0.0,0.52380952381,0.0,0.52380952381,0.0,0.0,21,Botnet,TCP-SMTP-SPAM.Attempt
0.333333333333,0.0666666666667,0.0,0.0,0.0,0.533333333333,0.0,0.533333333333,0.0,0.0,15,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,Botnet,TCP-HTTP
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.0,0.0,3,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,Botnet,TCP-HTTP
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,Botnet,TCP-SMTP-SPAM.Attempt
0.242424242424,0.151515151515,0.0606060606061,0.0,0.0,0.515151515152,0.0,0.515151515152,0.0,0.0,33,Botnet,TCP-SMTP-SPAM.Attempt
0.185185185185,0.259259259259,0.037037037037,0.0,0.0,0.493827160494,0.0123456790123,0.506172839506,0.0,0.0,81,Botnet,TCP-SMTP-SPAM.Attempt
0.170731707317,0.284552845528,0.0243902439024,0.00813008130081,0.0,0.50406504065,0.0,0.50406504065,0.0,0.0,123,Botnet,TCP-SMTP-SPAM.Attempt
0.186046511628,0.232558139535,0.0542635658915,0.015503875969,0.0,0.503875968992,0.0,0.503875968992,0.0,0.0,129,Botnet,TCP-SMTP-SPAM.Attempt
0.134831460674,0.247191011236,0.0449438202247,0.0561797752809,0.0,0.505617977528,0.0,0.505617977528,0.0,0.0,89,Botnet,TCP-SMTP-SPAM.Attempt
